%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
0,6,0,-1,15902,1488408688329
1,6,1,-1,25902,1488408698329
2,6,2,-1,35903,1488408708330
3,6,3,-1,45903,1488408718330
4,6,4,-1,55904,1488408728331
5,6,5,-1,65904,1488408738331
6,6,6,-1,75905,1488408748333
7,6,7,-1,85905,1488408758333
8,6,8,-1,95906,1488408768333
9,6,9,-1,105907,1488408778334
10,6,10,-1,115907,1488408788335
11,6,11,-1,125908,1488408798335
12,6,12,-1,135908,1488408808336
13,6,13,-1,145909,1488408818336
14,6,14,-1,155909,1488408828337
15,6,15,-1,165910,1488408838337
16,6,16,-1,175911,1488408848338
17,6,17,-1,185911,1488408858339
18,6,18,-1,195912,1488408868339
19,6,19,-1,205913,1488408878340
20,6,20,-1,215946,1488408888373
21,6,21,-1,225947,1488408898374
22,6,22,-1,235947,1488408908374
23,6,23,-1,245948,1488408918376
24,6,24,-1,255948,1488408928376
25,6,25,-1,265949,1488408938376
26,6,26,-1,275949,1488408948377
27,6,27,-1,285950,1488408958377
28,6,28,-1,295951,1488408968378
29,6,29,-1,305951,1488408978378
30,6,30,-1,315952,1488408988379
31,6,31,-1,325952,1488408998380
32,6,32,-1,335953,1488409008380
33,6,33,-1,345953,1488409018381
34,6,34,-1,355954,1488409028381
35,6,35,-1,365955,1488409038382
36,6,36,-1,375955,1488409048382
37,6,37,-1,385956,1488409058383
38,6,38,-1,395989,1488409068417
39,6,39,-1,405990,1488409078417
40,6,40,-1,415991,1488409088418
41,6,41,-1,425991,1488409098418
42,6,42,-1,435992,1488409108419
43,6,43,-1,445992,1488409118420
44,0,0,0,450159,1488409122587
45,6,44,-1,456013,1488409128637
46,1,8,1,459180,1488409136821
47,3,3,6,460313,1488409137889
48,5,3,1,462813,1488409140388
49,3,0,5,463313,1488409140889
50,5,0,1,465814,1488409143389
51,6,45,-1,466014,1488409143588
52,3,0,1,466314,1488409143889
53,5,0,1,468814,1488409146389
54,3,1,1,469314,1488409146889
55,4,1,1,470280,1488409147860
56,5,1,1,471814,1488409149390
57,3,1,1,472314,1488409149890
58,4,1,1,473581,1488409151157
59,5,1,1,474814,1488409152389
60,3,0,6,475314,1488409152891
61,6,46,-1,476014,1488409153589
62,5,0,1,477814,1488409155389
63,3,0,2,478314,1488409155890
64,5,0,1,480815,1488409158390
65,3,2,1,481314,1488409158890
66,5,2,1,483815,1488409161391
67,3,1,1,484315,1488409161890
68,4,1,1,485348,1488409162925
69,6,47,-1,486015,1488409163590
70,5,1,1,486815,1488409164390
71,3,1,1,487315,1488409164890
72,4,1,1,488848,1488409166425
73,5,1,1,489815,1488409167390
74,3,0,2,490315,1488409167890
75,5,0,1,492815,1488409170390
76,3,0,3,493315,1488409170890
77,5,0,1,495815,1488409173390
78,6,48,-1,496015,1488409173590
79,3,0,5,496315,1488409173891
80,5,0,1,498815,1488409176390
81,3,0,6,499316,1488409176891
82,5,0,1,501816,1488409179392
83,3,1,6,502316,1488409179891
84,4,1,1,504383,1488409181959
85,5,1,1,504816,1488409182392
86,3,0,0,505316,1488409182892
87,6,49,-1,506016,1488409183591
88,5,0,1,507816,1488409185391
89,3,2,6,508316,1488409185892
90,5,2,1,510816,1488409188391
91,3,1,6,511316,1488409188892
92,4,1,1,512283,1488409189860
93,5,1,1,513816,1488409191392
94,3,2,0,514316,1488409191892
95,6,50,-1,516016,1488409193592
96,5,2,1,516816,1488409194391
97,3,0,4,517317,1488409194892
98,5,0,1,519817,1488409197392
99,3,0,3,520317,1488409197892
100,5,0,1,522817,1488409200392
101,3,0,2,523317,1488409200892
102,5,0,1,525817,1488409203392
103,6,51,-1,526017,1488409203592
104,3,0,0,526317,1488409203893
105,5,0,1,528818,1488409206392
106,3,1,0,529317,1488409206894
107,4,1,1,530184,1488409207761
108,5,1,1,531817,1488409209392
109,3,2,2,532317,1488409209893
110,5,2,1,534818,1488409212392
111,3,2,0,535317,1488409212893
112,6,52,-1,536051,1488409213626
113,5,2,1,537818,1488409215392
114,3,0,7,538318,1488409215893
115,5,0,1,540818,1488409218393
116,3,2,2,541318,1488409218894
117,5,2,1,543818,1488409221393
118,3,2,0,544318,1488409221893
119,6,53,-1,546052,1488409223627
120,5,2,1,546818,1488409224393
121,3,2,7,547318,1488409224894
122,5,2,1,549818,1488409227394
123,3,0,3,550319,1488409227894
124,5,0,1,552819,1488409230394
125,3,0,2,553319,1488409230894
126,5,0,1,555819,1488409233394
127,6,54,-1,556052,1488409233628
128,3,2,3,556319,1488409233894
129,5,2,1,558819,1488409236394
130,3,1,3,559319,1488409236895
131,4,1,1,560119,1488409237696
132,5,1,1,561852,1488409239428
133,3,1,3,562352,1488409239928
134,4,1,1,563752,1488409241329
135,5,1,1,564852,1488409242428
136,3,0,1,565353,1488409242928
137,6,55,-1,566053,1488409243629
138,5,0,1,567853,1488409245429
139,3,1,1,568353,1488409245928
140,5,1,0,570853,1488409248428
141,3,1,1,571353,1488409248929
142,4,1,1,572353,1488409249931
143,5,1,1,573820,1488409251395
144,3,1,1,574320,1488409251895
145,4,1,1,575053,1488409252630
146,6,56,-1,576053,1488409253628
147,5,1,1,576820,1488409254395
148,3,0,5,577320,1488409254896
149,5,0,1,579820,1488409257395
150,3,0,2,580320,1488409257896
151,5,0,1,582820,1488409260395
152,6,57,-1,586054,1488409265662
153,2,8,2,586521,1488409266131
154,1,9,2,586854,1488409277877
155,3,3,4,588004,1488409278980
156,5,3,1,590504,1488409281480
157,3,3,1,591004,1488409281981
158,5,3,1,593504,1488409284480
159,3,2,1,594004,1488409284981
160,6,58,-1,596071,1488409287047
161,5,2,1,596504,1488409287480
162,3,0,5,597005,1488409287981
163,5,0,1,599505,1488409290481
164,3,0,7,600005,1488409290981
165,5,0,1,602505,1488409293482
166,3,0,0,603005,1488409293981
167,5,0,1,605505,1488409296481
168,3,0,2,606006,1488409296982
169,6,59,-1,606072,1488409297047
170,5,0,1,608505,1488409299481
171,3,2,5,609005,1488409299982
172,4,2,0,611206,1488409302183
173,5,2,0,611505,1488409302481
174,3,2,7,612005,1488409302982
175,5,2,1,614506,1488409305481
176,3,0,3,615005,1488409305982
177,6,60,-1,616072,1488409307048
178,5,0,1,617506,1488409308481
179,3,2,3,618006,1488409308982
180,5,2,1,620506,1488409311482
181,3,0,1,621006,1488409311982
182,5,0,1,623506,1488409314482
183,3,1,3,624006,1488409314982
184,4,1,1,625406,1488409316384
185,6,61,-1,626073,1488409317048
186,5,1,1,626506,1488409317482
187,3,0,4,627006,1488409317983
188,5,0,1,629507,1488409320483
189,3,1,3,630006,1488409320983
190,4,1,1,631174,1488409322154
191,5,1,1,632506,1488409323482
192,3,2,1,633007,1488409323983
193,5,2,1,635507,1488409326483
194,3,1,3,636007,1488409326983
195,6,62,-1,636074,1488409327049
196,4,1,1,637007,1488409327984
197,5,1,1,638507,1488409329483
198,3,2,4,639007,1488409329983
199,5,2,1,641507,1488409332483
200,3,2,1,642007,1488409332984
201,4,2,0,642907,1488409333884
202,5,2,0,644507,1488409335483
203,3,0,0,645007,1488409335984
204,6,63,-1,646074,1488409337049
205,5,0,1,647507,1488409338483
206,3,1,1,648007,1488409338984
207,4,1,1,650274,1488409341251
208,5,1,1,650507,1488409341483
209,3,1,0,651008,1488409341984
210,4,1,1,652608,1488409343585
211,5,1,1,653508,1488409344484
212,3,1,1,654008,1488409344984
213,4,1,1,655741,1488409346719
214,6,64,-1,656074,1488409347050
215,5,1,1,656508,1488409347484
216,3,0,3,657008,1488409347985
217,5,0,1,659508,1488409350484
218,3,2,3,660008,1488409350984
219,4,2,0,660942,1488409351919
220,5,2,0,662509,1488409353484
221,3,1,3,663008,1488409353984
222,4,1,1,665142,1488409356119
223,5,1,1,665509,1488409356485
224,3,1,3,666009,1488409356985
225,6,65,-1,666075,1488409357051
226,4,1,1,666675,1488409357652
227,5,1,1,668509,1488409359485
228,3,0,5,669008,1488409359985
229,5,0,1,671509,1488409362485
230,3,0,2,672009,1488409362985
231,5,0,1,674509,1488409365485
232,3,0,7,675009,1488409365985
233,6,66,-1,676076,1488409367052
234,5,0,1,677509,1488409368485
235,3,0,6,678009,1488409368985
236,5,0,1,680509,1488409371485
237,3,2,2,681010,1488409371987
238,5,2,1,683510,1488409374486
239,3,2,2,684009,1488409374986
240,4,2,0,685443,1488409376420
241,6,67,-1,686076,1488409377052
242,5,2,0,686510,1488409377485
243,3,2,6,687010,1488409377986
244,4,2,0,687843,1488409378821
245,5,2,0,689510,1488409380485
246,3,0,1,690010,1488409380987
247,5,0,1,692510,1488409383486
248,3,0,7,693010,1488409383987
249,5,0,1,695510,1488409386486
250,3,0,5,696010,1488409386986
251,6,68,-1,696077,1488409387052
252,4,0,0,697910,1488409388887
253,5,0,0,698510,1488409389486
254,3,1,7,699010,1488409389988
255,5,1,0,701510,1488409392487
256,3,1,5,702010,1488409392987
257,4,1,1,704011,1488409394988
258,5,1,1,704511,1488409395486
259,3,1,7,705011,1488409395987
260,6,69,-1,706077,1488409397053
261,5,1,0,707511,1488409398487
262,3,0,6,708011,1488409398988
263,5,0,1,710511,1488409401487
264,3,1,7,711011,1488409401987
265,4,1,1,712078,1488409403055
266,5,1,1,713511,1488409406521
267,2,9,1,715778,1488409408789
268,1,10,1,715812,1488409413980
269,6,70,-1,716095,1488409414203
270,3,3,3,716928,1488409415038
271,5,3,1,719962,1488409418071
272,3,1,3,720195,1488409418304
273,4,1,1,720895,1488409419006
274,5,1,1,722662,1488409420771
275,3,0,1,722862,1488409420972
276,5,0,1,725429,1488409423539
277,3,0,2,725929,1488409424038
278,6,71,-1,726095,1488409424205
279,5,0,1,728429,1488409426538
280,3,1,2,728929,1488409427039
281,5,1,0,731430,1488409429539
282,3,2,1,731929,1488409430039
283,5,2,1,734429,1488409432539
284,3,1,1,734930,1488409433039
285,4,1,1,735663,1488409433774
286,6,72,-1,736096,1488409434205
287,5,1,1,737429,1488409435539
288,3,2,2,737929,1488409436039
289,5,2,1,740430,1488409438539
290,3,1,2,740930,1488409439039
291,5,1,0,743430,1488409441539
292,3,1,2,743930,1488409442040
293,4,1,1,745530,1488409443641
294,6,73,-1,746097,1488409444205
295,5,1,1,746430,1488409444539
296,3,0,4,746930,1488409445040
297,5,0,1,749431,1488409447540
298,3,1,4,749930,1488409448040
299,4,1,1,751264,1488409449375
300,5,1,1,752430,1488409450539
301,3,0,6,752931,1488409451040
302,5,0,1,755430,1488409453540
303,3,2,4,755931,1488409454040
304,6,74,-1,756097,1488409454206
305,4,2,0,756732,1488409454842
306,5,2,0,758431,1488409456540
307,3,1,4,758931,1488409457040
308,4,1,1,759664,1488409457775
309,5,1,1,761431,1488409459540
310,3,2,6,761931,1488409460040
311,5,2,1,764431,1488409462540
312,3,1,6,764931,1488409463041
313,4,1,1,765698,1488409463808
314,6,75,-1,766098,1488409464207
315,5,1,1,767431,1488409465540
316,3,2,4,767931,1488409466041
317,5,2,1,770431,1488409468541
318,3,0,7,770931,1488409469041
319,5,0,1,773431,1488409471541
320,3,2,4,773932,1488409472041
321,6,76,-1,776132,1488409474241
322,5,2,1,776432,1488409474541
323,3,2,7,776932,1488409475041
324,5,2,1,779432,1488409477541
325,3,0,3,779933,1488409478043
326,5,0,1,782432,1488409480541
327,3,1,3,782932,1488409481042
328,4,1,1,784066,1488409482177
329,5,1,1,785432,1488409483541
330,3,0,2,785932,1488409484042
331,6,77,-1,786132,1488409484242
332,5,0,1,788432,1488409486542
333,3,0,7,788932,1488409487042
334,5,0,1,791432,1488409489542
335,3,0,4,791933,1488409490042
336,5,0,1,794433,1488409492542
337,3,0,5,794933,1488409493042
338,6,78,-1,796133,1488409494242
339,5,0,1,797433,1488409495542
340,3,1,5,797933,1488409496042
341,5,1,0,800433,1488409498543
342,3,0,6,800934,1488409499043
343,5,0,1,803433,1488409501542
344,3,2,5,803933,1488409502042
345,6,79,-1,806167,1488409504276
346,5,2,1,806433,1488409504542
347,3,0,4,806934,1488409505043
348,5,0,1,809433,1488409507542
349,3,0,3,809934,1488409508043
350,5,0,1,812434,1488409510543
351,3,0,0,812934,1488409511043
352,5,0,1,815434,1488409513543
353,3,1,0,815934,1488409514043
354,6,80,-1,816167,1488409514276
355,4,1,1,816602,1488409514713
356,5,1,1,818467,1488409516577
357,3,2,3,818967,1488409517077
358,5,2,1,821468,1488409519577
359,3,1,3,821968,1488409520077
360,4,1,1,822968,1488409521078
361,5,1,1,824468,1488409522577
362,3,2,0,824968,1488409523078
363,6,81,-1,826168,1488409524277
364,5,2,1,827468,1488409525577
365,3,2,3,827968,1488409526078
366,5,2,1,830468,1488409528578
367,3,0,4,830968,1488409529078
368,5,0,1,833468,1488409531577
369,3,2,3,833968,1488409532078
370,6,82,-1,836168,1488409534277
371,5,2,1,836469,1488409534578
372,3,0,1,836968,1488409535078
373,5,0,1,839469,1488409537580
374,2,10,1,843202,1488409541313
375,1,11,1,843536,1488409547653
376,3,3,7,844686,1488409548746
377,6,83,-1,846186,1488409550245
378,5,3,1,847186,1488409551245
379,3,1,7,847686,1488409551746
380,4,1,1,848953,1488409553014
381,5,1,1,850186,1488409554246
382,3,0,6,850686,1488409554746
383,5,0,1,853186,1488409557246
384,3,1,6,853686,1488409557746
385,4,1,1,854687,1488409558748
386,6,84,-1,856186,1488409560246
387,5,1,1,856186,1488409560249
388,3,2,7,856686,1488409560747
389,5,2,1,859187,1488409563246
390,3,2,6,859686,1488409563746
391,5,2,1,862187,1488409566246
392,3,0,3,862687,1488409566746
393,5,0,1,865187,1488409569246
394,3,1,3,865687,1488409569747
395,6,85,-1,866187,1488409570247
396,4,1,1,867287,1488409571348
397,5,1,1,868187,1488409572246
398,3,0,1,868687,1488409572747
399,5,0,1,871187,1488409575248
400,3,1,1,871687,1488409575747
401,4,1,1,872755,1488409576815
402,5,1,1,874187,1488409578247
403,3,0,2,874687,1488409578747
404,6,86,-1,876188,1488409580247
405,5,0,1,877188,1488409581247
406,3,1,2,877688,1488409581747
407,4,1,1,879088,1488409583148
408,5,1,1,880188,1488409584249
409,3,0,5,880688,1488409584747
410,5,0,1,883188,1488409587247
411,3,2,2,883688,1488409587748
412,6,87,-1,886188,1488409590247
413,5,2,1,886188,1488409590252
414,3,0,7,886689,1488409590749
415,5,0,1,889188,1488409593248
416,3,1,7,889689,1488409593748
417,4,1,1,891788,1488409595849
418,5,1,1,892188,1488409596248
419,3,1,7,892688,1488409596749
420,4,1,1,893590,1488409597651
421,5,1,1,895188,1488409599248
422,3,0,6,895689,1488409599748
423,6,88,-1,896190,1488409600249
424,5,0,1,898189,1488409602248
425,3,0,0,898689,1488409602749
426,5,0,1,901189,1488409605249
427,3,2,7,901689,1488409605749
428,5,2,1,904222,1488409608282
429,3,2,0,904456,1488409608516
430,6,89,-1,906222,1488409610282
431,5,2,1,907189,1488409611249
432,3,0,6,907689,1488409611749
433,5,0,1,910189,1488409614249
434,3,1,6,910690,1488409614749
435,4,1,1,911923,1488409615984
436,5,1,1,913190,1488409617249
437,3,2,0,913690,1488409617750
438,5,2,1,916190,1488409620249
439,6,90,-1,916223,1488409620283
440,3,0,7,916690,1488409620749
441,5,0,1,919191,1488409623250
442,3,0,2,919690,1488409623750
443,5,0,1,922190,1488409626249
444,3,2,0,922690,1488409626750
445,5,2,1,925190,1488409629250
446,3,1,0,925690,1488409629751
447,6,91,-1,926224,1488409630283
448,4,1,1,926724,1488409630784
449,5,1,1,928190,1488409632250
450,3,0,6,928690,1488409632750
451,5,0,1,931191,1488409635250
452,3,2,0,931691,1488409635750
453,5,2,1,934191,1488409638250
454,3,0,7,934691,1488409638750
455,6,92,-1,936225,1488409640284
456,5,0,1,937191,1488409641251
457,3,2,6,937691,1488409641751
458,5,2,1,940191,1488409644250
459,3,1,6,940691,1488409644751
460,4,1,1,942091,1488409646152
461,5,1,1,943191,1488409647251
462,3,0,1,943691,1488409647751
463,5,0,1,946192,1488409650251
464,6,93,-1,946258,1488409650317
465,3,0,7,946691,1488409650751
466,5,0,1,949192,1488409653251
467,3,1,7,949692,1488409653752
468,5,1,0,952192,1488409656251
469,3,2,1,952692,1488409656752
470,5,2,1,955192,1488409659251
471,3,0,2,955692,1488409659752
472,6,94,-1,956259,1488409660318
473,5,0,1,958192,1488409662251
474,3,2,1,958692,1488409662752
475,5,2,1,961192,1488409665251
476,3,0,4,961692,1488409665752
477,5,0,1,964192,1488409668252
478,3,1,4,964693,1488409668752
479,6,95,-1,966259,1488409670318
480,4,1,1,966559,1488409670620
481,5,1,1,967193,1488409673285
482,2,11,2,970260,1488409676354
483,1,12,2,970626,1488409681417
484,3,3,7,971759,1488409682486
485,5,3,1,974259,1488409684986
486,3,3,5,974759,1488409685486
487,6,96,-1,976293,1488409687021
488,5,3,1,977260,1488409687987
489,3,2,5,977759,1488409688486
490,5,2,1,980260,1488409690987
491,3,0,0,980759,1488409691487
492,5,0,1,983260,1488409693988
493,3,1,5,983760,1488409694487
494,4,1,1,984893,1488409695621
495,5,1,1,986260,1488409696987
496,6,97,-1,986326,1488409697053
497,3,1,0,986760,1488409697487
498,4,1,1,987760,1488409698488
499,5,1,1,989260,1488409699987
500,3,0,6,989760,1488409700488
501,5,0,1,992260,1488409702987
502,3,2,6,992760,1488409703488
503,5,2,1,995260,1488409705987
504,3,0,1,995760,1488409706488
505,6,98,-1,996327,1488409707054
506,5,0,1,998260,1488409708987
507,3,0,3,998760,1488409709488
508,5,0,1,1001260,1488409711988
509,3,0,2,1001760,1488409712488
510,5,0,1,1004261,1488409714988
511,3,2,6,1004761,1488409715488
512,6,99,-1,1006327,1488409717055
513,5,2,1,1007261,1488409717988
514,3,1,2,1007761,1488409718489
515,5,1,0,1010261,1488409720988
516,3,0,7,1010761,1488409721489
517,5,0,1,1013261,1488409723988
518,3,0,4,1013761,1488409724489
519,5,0,1,1016261,1488409726988
520,6,100,-1,1016328,1488409727055
521,3,2,4,1016762,1488409727489
522,5,2,1,1019261,1488409729989
523,3,0,3,1019761,1488409730489
524,5,0,1,1022262,1488409732989
525,3,0,6,1022761,1488409733489
526,5,0,1,1025262,1488409735989
527,3,2,4,1025762,1488409736489
528,6,101,-1,1026328,1488409737056
529,4,2,0,1026628,1488409737357
530,5,2,0,1028262,1488409738989
531,3,1,6,1028762,1488409739490
532,4,1,1,1030196,1488409740924
533,5,1,1,1031262,1488409741989
534,3,1,4,1031762,1488409742490
535,4,1,1,1033296,1488409744024
536,5,1,1,1034262,1488409744989
537,3,0,5,1034762,1488409745490
538,6,102,-1,1036329,1488409747056
539,5,0,1,1037263,1488409747990
540,3,2,5,1037762,1488409748490
541,5,2,1,1040263,1488409750990
542,3,1,5,1040763,1488409751490
543,4,1,1,1042363,1488409753092
544,5,1,1,1043263,1488409753990
545,3,2,4,1043763,1488409754490
546,5,2,1,1046263,1488409756991
547,6,103,-1,1046330,1488409757057
548,3,1,5,1046763,1488409757490
549,4,1,1,1048530,1488409759258
550,5,1,1,1049263,1488409759990
551,3,1,4,1049763,1488409760491
552,4,1,1,1050763,1488409761492
553,5,1,1,1052263,1488409762990
554,3,2,4,1052765,1488409763492
555,5,2,1,1055263,1488409765990
556,3,0,6,1055763,1488409766491
557,6,104,-1,1056330,1488409767058
558,5,0,1,1058264,1488409768991
559,3,0,3,1058764,1488409769491
560,5,0,1,1061264,1488409771991
561,3,0,5,1061764,1488409772491
562,5,0,1,1064264,1488409774991
563,3,0,7,1064764,1488409775492
564,6,105,-1,1066331,1488409777059
565,5,0,1,1067265,1488409777992
566,3,0,0,1067764,1488409778492
567,5,0,1,1070264,1488409780992
568,3,0,2,1070764,1488409781492
569,5,0,1,1073265,1488409783993
570,3,1,0,1073764,1488409784492
571,4,1,1,1075331,1488409786061
572,5,1,1,1076265,1488409786992
573,6,106,-1,1076331,1488409787058
574,3,2,0,1076765,1488409787493
575,5,2,1,1079265,1488409789992
576,3,1,0,1079765,1488409790493
577,4,1,1,1080565,1488409791294
578,5,1,1,1082265,1488409792992
579,3,2,2,1082765,1488409793493
580,5,2,1,1085265,1488409795993
581,3,2,2,1085765,1488409796493
582,6,107,-1,1086332,1488409797059
583,5,2,1,1088265,1488409798992
584,3,1,2,1088765,1488409799493
585,4,1,1,1089465,1488409800194
586,5,1,1,1091265,1488409801993
587,3,2,0,1091765,1488409802493
588,5,2,1,1094266,1488409804993
589,3,1,2,1094766,1488409805494
590,4,1,1,1096199,1488409806927
591,6,108,-1,1096333,1488409809094
592,5,1,1,1097266,1488409810026
593,2,12,3,1099899,1488409812661
594,1,13,3,1100266,1488409827586
595,3,3,6,1101383,1488409828645
596,5,3,1,1103883,1488409831144
597,3,3,2,1104384,1488409831645
598,6,109,-1,1106350,1488409833611
599,5,3,1,1106883,1488409834144
600,3,3,3,1107383,1488409834645
601,5,3,1,1109884,1488409837145
602,3,0,4,1110383,1488409837646
603,5,0,1,1112883,1488409840145
604,3,0,7,1113384,1488409840646
605,5,0,1,1115884,1488409843145
606,6,110,-1,1116350,1488409843612
607,3,2,4,1116384,1488409843645
608,4,2,0,1117217,1488409844480
609,5,2,0,1118884,1488409846145
610,3,1,4,1119384,1488409846646
611,4,1,1,1121151,1488409848413
612,5,1,1,1121885,1488409849146
613,3,1,7,1122384,1488409849646
614,4,1,1,1123951,1488409851214
615,5,1,1,1124884,1488409852145
616,3,0,6,1125385,1488409852647
617,6,111,-1,1126351,1488409853612
618,5,0,1,1127885,1488409855147
619,3,2,7,1128384,1488409855646
620,4,2,0,1129751,1488409857016
621,5,2,0,1130885,1488409858146
622,3,2,4,1131384,1488409858646
623,4,2,0,1132585,1488409859848
624,5,2,0,1133885,1488409861146
625,3,2,7,1134385,1488409861647
626,4,2,0,1135752,1488409863015
627,6,112,-1,1136351,1488409863613
628,5,2,0,1136885,1488409864146
629,3,1,7,1137385,1488409864648
630,4,1,1,1138552,1488409865814
631,5,1,1,1139885,1488409867146
632,3,0,2,1140385,1488409867647
633,5,0,1,1142885,1488409870147
634,3,0,5,1143385,1488409870648
635,5,0,1,1145885,1488409873147
636,6,113,-1,1146352,1488409873614
637,3,1,7,1146386,1488409873648
638,4,1,1,1147752,1488409875015
639,5,1,1,1148886,1488409876147
640,3,2,7,1149386,1488409876647
641,4,2,0,1150886,1488409878149
642,5,2,0,1151886,1488409879147
643,3,0,3,1152386,1488409879647
644,4,0,0,1153653,1488409880916
645,5,0,0,1154887,1488409882148
646,3,0,0,1155386,1488409882648
647,6,114,-1,1156353,1488409883614
648,4,0,0,1156719,1488409883982
649,5,0,0,1157886,1488409885147
650,3,1,7,1158386,1488409885648
651,4,1,1,1158419,1488409885682
652,5,1,1,1160886,1488409888148
653,3,0,1,1161386,1488409888648
654,5,0,1,1163987,1488409891248
655,3,2,7,1164186,1488409891448
656,6,115,-1,1166353,1488409893615
657,4,2,0,1166887,1488409894149
658,5,2,0,1166887,1488409894154
659,3,2,1,1167387,1488409894648
660,4,2,0,1168720,1488409895983
661,5,2,0,1169887,1488409897148
662,3,0,3,1170387,1488409897649
663,4,0,0,1172790,1488409900053
664,5,0,0,1173487,1488409900749
665,3,1,7,1173687,1488409900949
666,4,1,1,1174987,1488409902250
667,5,1,1,1176154,1488409903415
668,6,116,-1,1176354,1488409903615
669,3,0,0,1176387,1488409903649
670,4,0,0,1178054,1488409905317
671,5,0,0,1178887,1488409906149
672,3,1,3,1179388,1488409906649
673,4,1,1,1181087,1488409908350
674,5,1,1,1181887,1488409909149
675,3,1,7,1182387,1488409909649
676,4,1,1,1184021,1488409911284
677,5,1,1,1184888,1488409912149
678,3,0,2,1185388,1488409912650
679,6,117,-1,1186355,1488409913616
680,5,0,1,1187888,1488409915149
681,3,2,7,1188388,1488409915650
682,4,2,0,1190221,1488409917484
683,5,2,0,1191088,1488409918349
684,3,0,6,1191589,1488409918851
685,4,0,0,1192721,1488409919984
686,5,0,0,1194088,1488409921350
687,3,2,7,1194588,1488409921850
688,4,2,0,1195522,1488409922785
689,6,118,-1,1196356,1488409923617
690,5,2,0,1197088,1488409924350
691,3,2,2,1197589,1488409924853
692,5,2,1,1200056,1488409927317
693,3,1,6,1200288,1488409927550
694,4,1,1,1201755,1488409929018
695,5,1,1,1202922,1488409930184
696,3,2,6,1203422,1488409930685
697,4,2,0,1205589,1488409932852
698,5,2,0,1206290,1488409933551
699,6,119,-1,1206389,1488409933650
700,3,1,2,1206522,1488409933784
701,5,1,0,1208989,1488409936251
702,3,2,7,1209189,1488409936451
703,5,2,1,1211922,1488409939184
704,3,0,5,1212423,1488409939684
705,5,0,1,1214923,1488409942184
706,3,0,4,1215423,1488409942684
707,6,120,-1,1216389,1488409943650
708,5,0,1,1217923,1488409945184
709,3,1,7,1218423,1488409945685
710,4,1,1,1220356,1488409947619
711,5,1,1,1221190,1488409948451
712,3,1,5,1221690,1488409948951
713,5,1,0,1224190,1488409951451
714,3,0,3,1224690,1488409951951
715,6,121,-1,1226390,1488409953651
716,4,0,0,1226556,1488409953819
717,5,0,0,1227190,1488409954452
718,3,0,2,1227690,1488409954952
719,4,0,0,1228457,1488409955719
720,5,0,0,1230190,1488409959485
721,2,13,2,1232190,1488409961487
722,1,14,2,1232556,1488409966380
723,3,3,0,1233690,1488409967452
724,5,3,1,1236190,1488409969952
725,6,122,-1,1236390,1488409970152
726,3,3,6,1236690,1488409970453
727,5,3,1,1239190,1488409972953
728,3,1,0,1239690,1488409973453
729,4,1,1,1240790,1488409974555
730,5,1,1,1242190,1488409975952
731,3,1,6,1242690,1488409976453
732,4,1,1,1243990,1488409977754
733,5,1,1,1245190,1488409978953
734,3,1,0,1245690,1488409979453
735,6,123,-1,1246424,1488409980186
736,4,1,1,1246524,1488409980288
737,5,1,1,1248190,1488409981953
738,3,2,0,1248690,1488409982453
739,5,2,1,1251190,1488409984953
740,3,1,0,1251690,1488409985453
741,4,1,1,1252791,1488409986556
742,5,1,1,1254191,1488409987953
743,3,2,6,1254691,1488409988454
744,6,124,-1,1256425,1488409990187
745,5,2,1,1257191,1488409990954
746,3,1,0,1257691,1488409991454
747,4,1,1,1258758,1488409992522
748,5,1,1,1260191,1488409993954
749,3,1,6,1260691,1488409994454
750,4,1,1,1261358,1488409995121
751,5,1,1,1263191,1488409996953
752,3,1,0,1263691,1488409997454
753,4,1,1,1264758,1488409998522
754,5,1,1,1266191,1488409999954
755,6,125,-1,1266458,1488410000220
756,3,0,7,1266691,1488410000454
757,5,0,1,1269192,1488410002955
758,3,0,3,1269691,1488410003454
759,5,0,1,1272192,1488410005954
760,3,1,7,1272692,1488410006455
